iteration,bidder,bundle,active
1,3,"[0, 12, 13, 6]",False
1,3,"[0, 14, 6, 7]",False
1,3,"[0, 12]",False
1,3,"[14, 7]",False
1,3,"[13, 6]",False
1,3,"[0, 6, 7, 12, 13]",False
1,3,"[12, 14, 6, 7]",False
1,3,"[0, 12, 6]",False
1,3,"[12, 13, 14, 7]",False
1,3,"[0, 12, 13]",False
1,3,"[13, 14, 7]",False
1,3,"[0, 12, 14, 7]",False
1,3,"[0, 13]",False
1,3,"[0, 6]",False
1,3,[14],True
1,3,"[12, 13, 6]",False
1,3,"[12, 14, 7]",False
1,3,"[12, 13, 6, 14]",False
1,3,"[0, 6, 14]",False
1,3,"[0, 14, 7]",False
1,3,"[0, 13, 6]",False
1,3,"[12, 6]",False
1,3,[13],False
1,3,"[0, 7]",False
1,3,"[6, 7, 12, 13, 14]",False
1,3,"[0, 12, 6, 7]",False
1,3,"[13, 6, 7]",False
1,3,"[0, 12, 13, 7]",False
1,3,"[14, 6, 7]",False
1,3,"[0, 13, 14, 7]",False
1,3,"[0, 12, 14]",False
1,3,"[0, 13, 7]",False
1,3,"[13, 14]",False
1,3,"[6, 7]",False
1,3,"[0, 7, 12, 13, 14]",False
1,3,"[6, 14]",False
1,3,"[0, 6, 12, 13, 14]",False
1,3,"[12, 13, 7]",False
1,3,"[0, 12, 13, 14]",False
1,3,"[0, 13, 6, 7]",False
1,3,"[13, 6, 14]",False
1,3,[12],False
1,3,"[12, 7]",False
1,3,"[0, 6, 7, 13, 14]",False
1,3,"[0, 6, 7, 12, 13, 14]",True
1,3,"[12, 14]",False
1,3,"[13, 7]",False
1,3,"[0, 6, 7, 12, 14]",False
1,3,"[0, 13, 14]",False
1,3,"[0, 6, 7]",False
1,3,"[12, 6, 14]",False
1,3,"[0, 13, 6, 14]",False
1,3,[7],False
1,3,"[12, 6, 7]",False
1,3,"[12, 13, 14]",False
1,3,"[0, 12, 6, 14]",False
1,3,[6],False
1,3,"[0, 14]",False
1,3,[],False
1,3,"[12, 13]",False
1,3,[0],False
1,3,"[14, 13, 6, 7]",False
1,4,"[17, 4, 5, 9, 10]",False
1,4,"[9, 11, 5]",False
1,4,"[16, 17, 4, 5, 10, 11]",False
1,4,"[17, 4, 5, 10, 11]",False
1,4,"[16, 9, 4, 17]",False
1,4,[10],False
1,4,"[16, 17, 5, 10, 11]",False
1,4,"[16, 17, 5, 9, 10]",False
1,4,"[17, 4, 9, 10, 11]",False
1,4,"[16, 4, 5, 9, 10, 11]",False
1,4,"[16, 17]",False
1,4,"[16, 11, 4]",False
1,4,"[16, 10, 4, 5]",False
1,4,"[9, 10, 4, 5]",False
1,4,[16],False
1,4,"[16, 17, 10]",False
1,4,"[16, 9, 11]",False
1,4,"[16, 10, 5]",False
1,4,"[16, 17, 4, 5, 11]",False
1,4,"[16, 10, 11, 5]",False
1,4,"[17, 11, 4]",False
1,4,"[10, 5]",False
1,4,"[16, 10, 11]",False
1,4,"[16, 9, 10, 11]",False
1,4,"[16, 17, 10, 5]",False
1,4,"[16, 10, 4]",False
1,4,"[16, 10, 11, 4]",False
1,4,"[16, 9, 4, 5]",False
1,4,"[16, 11, 4, 5]",False
1,4,"[10, 4]",False
1,4,"[17, 10, 11]",False
1,4,"[9, 10, 11, 17]",False
1,4,"[9, 5, 17]",False
1,4,"[4, 5, 9, 10, 11]",False
1,4,"[4, 5]",False
1,4,"[17, 11, 5]",False
1,4,"[9, 11, 5, 17]",False
1,4,"[16, 9, 11, 4]",False
1,4,"[16, 5]",False
1,4,"[16, 5, 9, 10, 11]",False
1,4,"[9, 17]",False
1,4,"[10, 11]",False
1,4,"[17, 10, 4]",False
1,4,"[9, 11, 4]",False
1,4,"[9, 5]",False
1,4,"[11, 5]",False
1,4,"[17, 4, 5]",False
1,4,"[16, 17, 4, 9, 10]",False
1,4,"[16, 9, 5, 17]",False
1,4,"[16, 17, 4, 5, 9]",False
1,4,"[9, 11]",False
1,4,"[9, 4, 17]",False
1,4,"[9, 11, 4, 17]",False
1,4,"[17, 10, 4, 5]",False
1,4,"[16, 4, 9, 10, 11]",False
1,4,"[16, 4, 5, 9, 11]",False
1,4,"[9, 10, 11]",False
1,4,"[17, 10, 11, 5]",False
1,4,"[9, 10, 5, 17]",False
1,4,[5],False
1,4,"[16, 17, 4, 5, 9, 11]",False
1,4,"[16, 17, 10, 4]",False
1,4,[],True
1,4,"[16, 17, 4, 5]",False
1,4,"[17, 11, 4, 5]",False
1,4,"[16, 17, 4, 10, 11]",False
1,4,"[16, 17, 10, 11]",False
1,4,"[16, 4, 5, 10, 11]",False
1,4,"[16, 17, 11, 5]",False
1,4,"[17, 5, 9, 10, 11]",False
1,4,"[9, 4, 5]",False
1,4,"[16, 17, 5, 9, 10, 11]",False
1,4,"[16, 9, 11, 17]",False
1,4,"[16, 9, 17]",False
1,4,"[11, 4]",False
1,4,"[16, 17, 4, 5, 9, 10]",False
1,4,"[17, 10, 5]",False
1,4,"[16, 9, 10, 4]",False
1,4,"[16, 17, 11, 4]",False
1,4,"[16, 9]",False
1,4,[17],False
1,4,"[9, 10, 17]",False
1,4,"[17, 4, 5, 9, 11]",False
1,4,"[9, 10, 11, 5]",False
1,4,"[16, 10]",False
1,4,"[16, 9, 4]",False
1,4,"[9, 10]",False
1,4,"[9, 10, 4, 17]",False
1,4,"[9, 4, 5, 17]",False
1,4,"[16, 9, 10, 17]",False
1,4,"[16, 17, 5]",False
1,4,"[16, 4, 5, 9, 10]",False
1,4,"[9, 10, 11, 4]",False
1,4,"[17, 10]",False
1,4,"[10, 11, 4]",False
1,4,"[9, 11, 4, 5]",False
1,4,"[17, 5]",False
1,4,"[11, 4, 5]",False
1,4,"[16, 4]",False
1,4,"[16, 17, 11]",False
1,4,"[16, 11, 5]",False
1,4,"[16, 9, 11, 5]",False
1,4,"[9, 4]",False
1,4,"[9, 11, 17]",False
1,4,"[16, 11]",False
1,4,"[16, 17, 4]",False
1,4,"[16, 4, 5]",False
1,4,"[17, 4]",False
1,4,"[16, 17, 4, 9, 10, 11]",False
1,4,"[9, 10, 5]",False
1,4,"[10, 11, 5]",False
1,4,"[16, 17, 9, 10, 11]",False
1,4,[11],False
1,4,[9],False
1,4,"[16, 17, 5, 9, 11]",False
1,4,"[17, 10, 11, 4]",False
1,4,"[17, 11]",False
1,4,"[10, 11, 4, 5]",False
1,4,"[10, 4, 5]",False
1,4,[4],True
1,4,"[16, 9, 10, 5]",False
1,4,"[9, 10, 4]",False
1,4,"[16, 17, 4, 5, 9, 10, 11]",False
1,4,"[16, 9, 10]",False
1,4,"[16, 17, 4, 9, 11]",False
1,4,"[16, 17, 4, 5, 10]",False
1,4,"[17, 4, 5, 9, 10, 11]",False
1,4,"[16, 9, 5]",False
1,5,"[17, 10, 11]",False
1,5,"[17, 10]",False
1,5,"[16, 17, 5, 10, 11, 15]",False
1,5,"[10, 15]",False
1,5,"[17, 11, 5]",False
1,5,"[17, 5]",False
1,5,"[16, 17, 11]",False
1,5,"[16, 5, 15]",False
1,5,"[16, 10, 5, 15]",False
1,5,"[16, 17, 10, 11]",False
1,5,[10],False
1,5,"[16, 5]",False
1,5,"[16, 11, 5]",False
1,5,"[16, 17, 10, 15]",False
1,5,"[16, 17, 5, 10, 11]",False
1,5,"[16, 10, 15]",False
1,5,"[16, 17, 11, 5]",False
1,5,"[10, 5, 15]",False
1,5,"[10, 11]",False
1,5,"[17, 10, 15]",False
1,5,"[10, 11, 15]",False
1,5,"[11, 5]",False
1,5,"[16, 17]",False
1,5,"[16, 11]",False
1,5,"[16, 17, 5, 11, 15]",False
1,5,"[16, 15]",False
1,5,"[16, 10, 11, 15]",False
1,5,"[16, 17, 10, 11, 15]",False
1,5,"[10, 11, 5, 15]",False
1,5,"[17, 10, 5, 15]",False
1,5,"[17, 15]",False
1,5,"[17, 10, 5]",False
1,5,[16],False
1,5,"[10, 11, 5]",False
1,5,"[16, 17, 10]",False
1,5,"[16, 11, 5, 15]",False
1,5,[11],False
1,5,[17],False
1,5,"[16, 10, 5]",False
1,5,"[16, 17, 11, 15]",False
1,5,"[16, 17, 15]",False
1,5,"[16, 10, 11, 5]",False
1,5,"[5, 15]",False
1,5,"[17, 5, 10, 11, 15]",False
1,5,"[17, 11]",False
1,5,"[11, 15]",False
1,5,"[17, 10, 11, 5]",False
1,5,"[10, 5]",False
1,5,[5],False
1,5,"[16, 10]",False
1,5,[15],True
1,5,"[16, 10, 11]",False
1,5,"[16, 17, 5, 15]",False
1,5,"[16, 11, 15]",False
1,5,"[16, 17, 10, 5]",False
1,5,"[17, 5, 15]",False
1,5,"[11, 5, 15]",False
1,5,"[17, 11, 5, 15]",False
1,5,"[17, 11, 15]",False
1,5,"[17, 10, 11, 15]",False
1,5,"[16, 5, 10, 11, 15]",False
1,5,"[16, 17, 5, 10, 15]",False
1,5,"[16, 17, 5]",False
1,5,[],False
2,1,"[1, 12, 6]",False
2,1,"[0, 1, 7]",False
2,1,"[1, 6, 8, 12, 13]",False
2,1,"[8, 12, 6, 7]",False
2,1,"[8, 7]",False
2,1,"[0, 6, 7, 12, 13]",False
2,1,"[0, 8, 13, 7]",False
2,1,"[0, 1, 7, 8, 13]",False
2,1,"[0, 1, 6, 7, 8]",False
2,1,"[0, 13]",False
2,1,"[0, 1, 13, 8]",False
2,1,"[0, 1, 6, 12, 13]",False
2,1,"[12, 13, 6]",False
2,1,"[1, 13, 7]",False
2,1,"[0, 1, 7, 8, 12, 13]",False
2,1,"[0, 8, 13]",False
2,1,"[13, 6, 7]",False
2,1,"[0, 6, 7, 8, 12, 13]",False
2,1,"[1, 12, 13, 6]",False
2,1,"[0, 1, 6, 8, 12]",False
2,1,"[6, 7]",False
2,1,"[8, 1, 6, 7]",False
2,1,"[1, 6, 7, 12, 13]",False
2,1,"[8, 12, 13]",False
2,1,"[0, 6, 7]",False
2,1,"[8, 1, 6]",False
2,1,"[0, 6, 7, 8, 13]",False
2,1,"[8, 12, 13, 6]",False
2,1,"[0, 1, 7, 12, 13]",False
2,1,"[12, 13]",False
2,1,"[8, 1, 12, 13]",False
2,1,[0],False
2,1,"[0, 1, 12, 13]",False
2,1,"[0, 12, 13, 6]",False
2,1,"[1, 7, 8, 12, 13]",False
2,1,"[8, 12, 13, 7]",False
2,1,"[8, 1, 13]",False
2,1,"[8, 6, 7]",False
2,1,"[1, 12, 7]",False
2,1,"[0, 12, 13]",False
2,1,"[1, 7]",False
2,1,"[1, 12, 6, 7]",False
2,1,"[0, 1, 6, 7]",False
2,1,"[0, 8, 12, 7]",False
2,1,[13],False
2,1,"[1, 6]",False
2,1,"[8, 12]",False
2,1,"[1, 13, 6]",False
2,1,"[0, 1, 6, 8, 12, 13]",False
2,1,"[12, 13, 7]",False
2,1,"[8, 13]",False
2,1,[12],False
2,1,"[12, 7]",False
2,1,"[8, 1, 12, 7]",False
2,1,"[0, 8, 13, 6]",False
2,1,"[6, 7, 8, 12, 13]",False
2,1,"[1, 13, 6, 7]",False
2,1,"[12, 6, 7]",False
2,1,"[8, 1, 7]",False
2,1,[],False
2,1,"[8, 13, 6]",False
2,1,"[0, 1, 6, 7, 8, 12, 13]",False
2,1,"[0, 12, 7]",False
2,1,"[8, 1, 12]",False
2,1,"[0, 7, 8, 12, 13]",False
2,1,"[0, 12]",False
2,1,"[0, 1, 12, 8]",False
2,1,"[0, 1, 6, 7, 13]",False
2,1,"[13, 6]",False
2,1,[1],False
2,1,"[8, 1, 13, 6]",False
2,1,"[0, 1, 13, 7]",False
2,1,"[0, 1, 13, 6]",False
2,1,"[1, 6, 7, 8, 13]",False
2,1,"[8, 13, 6, 7]",False
2,1,"[8, 12, 7]",False
2,1,"[1, 6, 7]",False
2,1,"[0, 1, 6, 7, 8, 12]",False
2,1,"[0, 13, 6]",False
2,1,"[8, 13, 7]",False
2,1,"[0, 1, 6, 7, 12, 13]",False
2,1,"[0, 1, 13]",False
2,1,"[0, 12, 13, 7]",False
2,1,"[1, 6, 7, 8, 12]",False
2,1,"[0, 1, 12, 6]",False
2,1,"[0, 1]",False
2,1,"[0, 1, 12, 7]",False
2,1,"[0, 8, 6, 7]",False
2,1,"[0, 1, 6, 8, 13]",False
2,1,"[1, 12]",False
2,1,"[8, 6]",False
2,1,"[0, 1, 6]",False
2,1,"[0, 8, 12]",False
2,1,"[1, 12, 13]",False
2,1,"[8, 12, 6]",False
2,1,"[0, 8, 7]",False
2,1,[6],False
2,1,"[0, 8, 12, 13]",False
2,1,"[0, 1, 7, 8, 12]",False
2,1,"[12, 13, 6, 7]",False
2,1,"[1, 12, 13, 7]",False
2,1,"[0, 6, 8, 12, 13]",False
2,1,"[0, 1, 8]",False
2,1,"[0, 12, 6]",False
2,1,"[0, 1, 6, 7, 8, 13]",False
2,1,"[0, 6]",False
2,1,"[0, 1, 6, 8]",False
2,1,[8],False
2,1,"[8, 1]",True
2,1,"[12, 6]",False
2,1,"[8, 1, 12, 6]",False
2,1,"[0, 7]",False
2,1,"[0, 1, 8, 7]",False
2,1,"[0, 1, 6, 7, 12]",False
2,1,"[0, 12, 6, 7]",False
2,1,"[1, 6, 7, 8, 12, 13]",False
2,1,"[0, 13, 7]",False
2,1,"[0, 13, 6, 7]",False
2,1,"[1, 13]",False
2,1,"[0, 8]",False
2,1,"[0, 8, 12, 6]",False
2,1,"[13, 7]",False
2,1,"[8, 1, 13, 7]",False
2,1,"[0, 1, 8, 12, 13]",False
2,1,"[0, 6, 7, 8, 12]",False
2,1,[7],False
2,1,"[0, 1, 12]",False
2,1,"[0, 8, 6]",False
2,2,"[17, 4, 5, 9, 10]",False
2,2,"[9, 11, 5]",False
2,2,"[16, 17, 4, 5, 10, 11]",False
2,2,"[17, 4, 5, 10, 11]",False
2,2,"[16, 9, 4, 17]",False
2,2,[10],False
2,2,"[16, 17, 5, 10, 11]",False
2,2,"[16, 17, 5, 9, 10]",False
2,2,"[17, 4, 9, 10, 11]",False
2,2,"[16, 4, 5, 9, 10, 11]",False
2,2,"[16, 17]",False
2,2,"[16, 11, 4]",False
2,2,"[16, 10, 4, 5]",False
2,2,"[9, 10, 4, 5]",False
2,2,[16],False
2,2,"[16, 17, 10]",False
2,2,"[16, 9, 11]",False
2,2,"[16, 10, 5]",False
2,2,"[16, 17, 4, 5, 11]",False
2,2,"[16, 10, 11, 5]",False
2,2,"[17, 11, 4]",False
2,2,"[10, 5]",False
2,2,"[16, 10, 11]",False
2,2,"[16, 9, 10, 11]",False
2,2,"[16, 17, 10, 5]",False
2,2,"[16, 10, 4]",False
2,2,"[16, 10, 11, 4]",False
2,2,"[16, 9, 4, 5]",False
2,2,"[16, 11, 4, 5]",False
2,2,"[10, 4]",False
2,2,"[17, 10, 11]",False
2,2,"[9, 10, 11, 17]",False
2,2,"[9, 5, 17]",False
2,2,"[4, 5, 9, 10, 11]",False
2,2,"[4, 5]",False
2,2,"[17, 11, 5]",False
2,2,"[9, 11, 5, 17]",False
2,2,"[16, 9, 11, 4]",False
2,2,"[16, 5]",False
2,2,"[16, 5, 9, 10, 11]",False
2,2,"[9, 17]",False
2,2,"[10, 11]",False
2,2,"[9, 11, 4]",False
2,2,"[17, 10, 4]",False
2,2,"[9, 5]",False
2,2,"[11, 5]",False
2,2,"[17, 4, 5]",False
2,2,"[16, 17, 4, 9, 10]",False
2,2,"[16, 9, 5, 17]",False
2,2,"[16, 17, 4, 5, 9]",False
2,2,"[9, 11]",False
2,2,"[9, 4, 17]",False
2,2,"[9, 11, 4, 17]",False
2,2,"[17, 10, 4, 5]",False
2,2,"[16, 4, 9, 10, 11]",False
2,2,"[16, 4, 5, 9, 11]",False
2,2,"[9, 10, 11]",False
2,2,"[17, 10, 11, 5]",False
2,2,"[9, 10, 5, 17]",False
2,2,[5],False
2,2,"[16, 17, 4, 5, 9, 11]",False
2,2,"[16, 17, 10, 4]",False
2,2,[],False
2,2,"[16, 17, 4, 5]",False
2,2,"[17, 11, 4, 5]",False
2,2,"[16, 17, 4, 10, 11]",False
2,2,"[16, 17, 10, 11]",False
2,2,"[16, 4, 5, 10, 11]",False
2,2,"[16, 17, 11, 5]",False
2,2,"[17, 5, 9, 10, 11]",False
2,2,"[9, 4, 5]",False
2,2,"[16, 17, 5, 9, 10, 11]",False
2,2,"[16, 9, 11, 17]",False
2,2,"[16, 9, 17]",False
2,2,"[11, 4]",False
2,2,"[16, 17, 4, 5, 9, 10]",False
2,2,"[17, 10, 5]",False
2,2,"[16, 9, 10, 4]",False
2,2,"[16, 17, 11, 4]",False
2,2,"[16, 9]",False
2,2,[17],False
2,2,"[9, 10, 17]",False
2,2,"[17, 4, 5, 9, 11]",False
2,2,"[9, 10, 11, 5]",False
2,2,"[16, 10]",False
2,2,"[16, 9, 4]",False
2,2,"[9, 10]",False
2,2,"[9, 10, 4, 17]",False
2,2,"[9, 4, 5, 17]",False
2,2,"[16, 9, 10, 17]",False
2,2,"[16, 17, 5]",False
2,2,"[16, 4, 5, 9, 10]",False
2,2,"[9, 10, 11, 4]",False
2,2,"[17, 10]",False
2,2,"[10, 11, 4]",False
2,2,"[9, 11, 4, 5]",False
2,2,"[17, 5]",False
2,2,"[11, 4, 5]",False
2,2,"[16, 4]",False
2,2,"[16, 17, 11]",False
2,2,"[16, 11, 5]",False
2,2,"[16, 9, 11, 5]",False
2,2,"[9, 4]",False
2,2,"[9, 11, 17]",False
2,2,"[16, 11]",False
2,2,"[16, 17, 4]",False
2,2,"[16, 4, 5]",False
2,2,"[17, 4]",False
2,2,"[16, 17, 4, 9, 10, 11]",False
2,2,"[9, 10, 5]",False
2,2,"[10, 11, 5]",False
2,2,"[16, 17, 9, 10, 11]",False
2,2,[11],False
2,2,[9],False
2,2,"[16, 17, 5, 9, 11]",False
2,2,"[17, 10, 11, 4]",False
2,2,"[17, 11]",False
2,2,"[10, 11, 4, 5]",False
2,2,"[10, 4, 5]",False
2,2,[4],False
2,2,"[16, 9, 10, 5]",False
2,2,"[9, 10, 4]",False
2,2,"[16, 17, 4, 5, 9, 10, 11]",True
2,2,"[16, 9, 10]",False
2,2,"[16, 17, 4, 9, 11]",False
2,2,"[16, 17, 4, 5, 10]",False
2,2,"[17, 4, 5, 9, 10, 11]",False
2,2,"[16, 9, 5]",False
2,3,"[0, 12, 7]",False
2,3,"[12, 13, 6, 7]",False
2,3,"[0, 12, 13, 6]",False
2,3,"[0, 14, 6, 7]",False
2,3,"[0, 12]",False
2,3,"[14, 7]",False
2,3,"[13, 6]",False
2,3,"[0, 6, 7, 12, 13]",False
2,3,"[12, 14, 6, 7]",False
2,3,"[0, 12, 6]",False
2,3,"[12, 13, 14, 7]",False
2,3,"[0, 12, 13]",False
2,3,"[13, 14, 7]",False
2,3,"[0, 12, 14, 7]",False
2,3,"[0, 13]",False
2,3,"[0, 6]",False
2,3,[14],False
2,3,"[12, 13, 6]",False
2,3,"[12, 14, 7]",False
2,3,"[12, 13, 6, 14]",False
2,3,"[0, 6, 14]",False
2,3,"[0, 14, 7]",False
2,3,"[0, 13, 6]",False
2,3,"[12, 6]",False
2,3,[13],False
2,3,"[0, 7]",False
2,3,"[6, 7, 12, 13, 14]",False
2,3,"[0, 12, 6, 7]",False
2,3,"[13, 6, 7]",False
2,3,"[0, 12, 13, 7]",False
2,3,"[14, 6, 7]",False
2,3,"[0, 13, 14, 7]",False
2,3,"[0, 12, 14]",False
2,3,"[0, 13, 7]",False
2,3,"[13, 14]",False
2,3,"[6, 7]",False
2,3,"[0, 7, 12, 13, 14]",False
2,3,"[6, 14]",False
2,3,"[0, 6, 12, 13, 14]",False
2,3,"[12, 13, 7]",False
2,3,"[0, 12, 13, 14]",False
2,3,"[0, 13, 6, 7]",False
2,3,"[13, 6, 14]",False
2,3,[12],False
2,3,"[12, 7]",False
2,3,"[0, 6, 7, 13, 14]",False
2,3,"[0, 6, 7, 12, 13, 14]",True
2,3,"[12, 14]",False
2,3,"[13, 7]",False
2,3,"[0, 6, 7, 12, 14]",False
2,3,"[0, 13, 14]",False
2,3,"[0, 6, 7]",False
2,3,"[12, 6, 14]",False
2,3,"[0, 13, 6, 14]",False
2,3,[7],False
2,3,"[12, 6, 7]",False
2,3,"[12, 13, 14]",False
2,3,"[0, 12, 6, 14]",False
2,3,[6],False
2,3,"[0, 14]",False
2,3,[],False
2,3,"[12, 13]",False
2,3,[0],False
2,3,"[14, 13, 6, 7]",False
2,4,"[17, 4, 5, 9, 10]",False
2,4,"[9, 11, 5]",False
2,4,"[16, 17, 4, 5, 10, 11]",False
2,4,"[17, 4, 5, 10, 11]",False
2,4,"[16, 9, 4, 17]",False
2,4,[10],False
2,4,"[16, 17, 5, 10, 11]",False
2,4,"[16, 17, 5, 9, 10]",False
2,4,"[17, 4, 9, 10, 11]",False
2,4,"[16, 4, 5, 9, 10, 11]",False
2,4,"[16, 17]",False
2,4,"[16, 11, 4]",False
2,4,"[16, 10, 4, 5]",False
2,4,"[9, 10, 4, 5]",False
2,4,[16],False
2,4,"[16, 17, 10]",False
2,4,"[16, 9, 11]",False
2,4,"[16, 10, 5]",False
2,4,"[16, 17, 4, 5, 11]",False
2,4,"[16, 10, 11, 5]",False
2,4,"[17, 11, 4]",False
2,4,"[10, 5]",False
2,4,"[16, 10, 11]",False
2,4,"[16, 9, 10, 11]",False
2,4,"[16, 17, 10, 5]",False
2,4,"[16, 10, 4]",False
2,4,"[16, 10, 11, 4]",False
2,4,"[16, 9, 4, 5]",False
2,4,"[16, 11, 4, 5]",False
2,4,"[10, 4]",False
2,4,"[17, 10, 11]",False
2,4,"[9, 10, 11, 17]",False
2,4,"[9, 5, 17]",False
2,4,"[4, 5, 9, 10, 11]",False
2,4,"[4, 5]",False
2,4,"[17, 11, 5]",False
2,4,"[9, 11, 5, 17]",False
2,4,"[16, 9, 11, 4]",False
2,4,"[16, 5]",False
2,4,"[16, 5, 9, 10, 11]",False
2,4,"[9, 17]",False
2,4,"[10, 11]",False
2,4,"[17, 10, 4]",False
2,4,"[9, 11, 4]",False
2,4,"[9, 5]",False
2,4,"[11, 5]",False
2,4,"[17, 4, 5]",False
2,4,"[16, 17, 4, 9, 10]",False
2,4,"[16, 9, 5, 17]",False
2,4,"[16, 17, 4, 5, 9]",False
2,4,"[9, 11]",False
2,4,"[9, 4, 17]",False
2,4,"[9, 11, 4, 17]",False
2,4,"[17, 10, 4, 5]",False
2,4,"[16, 4, 9, 10, 11]",False
2,4,"[16, 4, 5, 9, 11]",False
2,4,"[9, 10, 11]",False
2,4,"[17, 10, 11, 5]",False
2,4,"[9, 10, 5, 17]",False
2,4,[5],False
2,4,"[16, 17, 4, 5, 9, 11]",False
2,4,"[16, 17, 10, 4]",False
2,4,[],True
2,4,"[16, 17, 4, 5]",False
2,4,"[17, 11, 4, 5]",False
2,4,"[16, 17, 4, 10, 11]",False
2,4,"[16, 17, 10, 11]",False
2,4,"[16, 4, 5, 10, 11]",False
2,4,"[16, 17, 11, 5]",False
2,4,"[17, 5, 9, 10, 11]",False
2,4,"[9, 4, 5]",False
2,4,"[16, 17, 5, 9, 10, 11]",False
2,4,"[16, 9, 11, 17]",False
2,4,"[16, 9, 17]",False
2,4,"[11, 4]",False
2,4,"[16, 17, 4, 5, 9, 10]",False
2,4,"[17, 10, 5]",False
2,4,"[16, 9, 10, 4]",False
2,4,"[16, 17, 11, 4]",False
2,4,"[16, 9]",False
2,4,[17],False
2,4,"[9, 10, 17]",False
2,4,"[17, 4, 5, 9, 11]",False
2,4,"[9, 10, 11, 5]",False
2,4,"[16, 10]",False
2,4,"[16, 9, 4]",False
2,4,"[9, 10]",False
2,4,"[9, 10, 4, 17]",False
2,4,"[9, 4, 5, 17]",False
2,4,"[16, 9, 10, 17]",False
2,4,"[16, 17, 5]",False
2,4,"[16, 4, 5, 9, 10]",False
2,4,"[9, 10, 11, 4]",False
2,4,"[17, 10]",False
2,4,"[10, 11, 4]",False
2,4,"[9, 11, 4, 5]",False
2,4,"[17, 5]",False
2,4,"[11, 4, 5]",False
2,4,"[16, 4]",False
2,4,"[16, 17, 11]",False
2,4,"[16, 11, 5]",False
2,4,"[16, 9, 11, 5]",False
2,4,"[9, 4]",False
2,4,"[9, 11, 17]",False
2,4,"[16, 11]",False
2,4,"[16, 17, 4]",False
2,4,"[16, 4, 5]",False
2,4,"[17, 4]",False
2,4,"[16, 17, 4, 9, 10, 11]",False
2,4,"[9, 10, 5]",False
2,4,"[10, 11, 5]",False
2,4,"[16, 17, 9, 10, 11]",False
2,4,[11],False
2,4,[9],False
2,4,"[16, 17, 5, 9, 11]",False
2,4,"[17, 10, 11, 4]",False
2,4,"[17, 11]",False
2,4,"[10, 11, 4, 5]",False
2,4,"[10, 4, 5]",False
2,4,[4],False
2,4,"[16, 9, 10, 5]",False
2,4,"[9, 10, 4]",False
2,4,"[16, 17, 4, 5, 9, 10, 11]",False
2,4,"[16, 9, 10]",False
2,4,"[16, 17, 4, 9, 11]",False
2,4,"[16, 17, 4, 5, 10]",False
2,4,"[17, 4, 5, 9, 10, 11]",False
2,4,"[16, 9, 5]",False
2,5,"[17, 10, 11]",False
2,5,"[17, 10]",False
2,5,"[16, 17, 5, 10, 11, 15]",False
2,5,"[10, 15]",False
2,5,"[17, 11, 5]",False
2,5,"[17, 5]",False
2,5,"[16, 17, 11]",False
2,5,"[16, 5, 15]",False
2,5,"[16, 10, 5, 15]",False
2,5,"[16, 17, 10, 11]",False
2,5,[10],False
2,5,"[16, 5]",False
2,5,"[16, 11, 5]",False
2,5,"[16, 17, 10, 15]",False
2,5,"[16, 17, 5, 10, 11]",False
2,5,"[16, 10, 15]",False
2,5,"[16, 17, 11, 5]",False
2,5,"[10, 5, 15]",False
2,5,"[10, 11]",False
2,5,"[17, 10, 15]",False
2,5,"[10, 11, 15]",False
2,5,"[11, 5]",False
2,5,"[16, 17]",False
2,5,"[16, 11]",False
2,5,"[16, 17, 5, 11, 15]",False
2,5,"[16, 15]",False
2,5,"[16, 10, 11, 15]",False
2,5,"[16, 17, 10, 11, 15]",False
2,5,"[10, 11, 5, 15]",False
2,5,"[17, 10, 5, 15]",False
2,5,"[17, 15]",False
2,5,"[17, 10, 5]",False
2,5,[16],False
2,5,"[10, 11, 5]",False
2,5,"[16, 17, 10]",False
2,5,"[16, 11, 5, 15]",False
2,5,[11],False
2,5,[17],False
2,5,"[16, 10, 5]",False
2,5,"[16, 17, 11, 15]",False
2,5,"[16, 17, 15]",False
2,5,"[16, 10, 11, 5]",False
2,5,"[5, 15]",False
2,5,"[17, 5, 10, 11, 15]",False
2,5,"[17, 11]",False
2,5,"[11, 15]",False
2,5,"[17, 10, 11, 5]",False
2,5,"[10, 5]",False
2,5,[5],False
2,5,"[16, 10]",False
2,5,[15],True
2,5,"[16, 10, 11]",False
2,5,"[16, 17, 5, 15]",False
2,5,"[16, 11, 15]",False
2,5,"[16, 17, 10, 5]",False
2,5,"[17, 5, 15]",False
2,5,"[11, 5, 15]",False
2,5,"[17, 11, 5, 15]",False
2,5,"[17, 11, 15]",False
2,5,"[17, 10, 11, 15]",False
2,5,"[16, 5, 10, 11, 15]",False
2,5,"[16, 17, 5, 10, 15]",False
2,5,"[16, 17, 5]",False
2,5,[],False
