iteration,bidder,bundle,active
1,4,"[17, 3, 8, 10, 14, 15]",False
1,4,"[16, 17, 3, 9, 10, 13]",False
1,4,"[16, 17, 13, 14, 15]",False
1,4,"[16, 3, 9, 10, 14, 15]",False
1,4,"[17, 3, 10, 13, 14, 15]",False
1,4,"[17, 8, 9, 10, 15]",False
1,4,"[16, 8, 10, 13, 15]",False
1,4,"[16, 17, 3, 8, 13]",False
1,4,"[16, 3, 8, 10, 13, 14, 15]",False
1,4,"[17, 3, 8, 9, 10, 14, 15]",False
1,4,"[10, 3, 13, 15]",False
1,4,"[16, 9, 3, 17]",False
1,4,"[16, 3, 9, 13, 15]",False
1,4,"[14, 15]",False
1,4,"[3, 8, 9, 10, 13, 14]",False
1,4,"[8, 16, 10, 17]",False
1,4,"[8, 16, 3, 14]",False
1,4,"[16, 17, 14, 15]",False
1,4,"[16, 9, 17]",False
1,4,"[16, 10, 3, 14]",False
1,4,"[9, 13, 14, 17]",False
1,4,"[9, 10, 3, 15]",False
1,4,"[10, 3, 15]",False
1,4,"[8, 3, 15]",False
1,4,"[16, 3, 8, 9, 10, 14, 15]",False
1,4,"[16, 17, 13, 15]",False
1,4,"[16, 9]",False
1,4,"[16, 3, 8, 9, 10]",False
1,4,"[16, 17, 8, 9, 14]",False
1,4,"[16, 3, 9, 14, 15]",False
1,4,"[13, 14]",False
1,4,"[16, 17, 9, 10, 14]",False
1,4,"[8, 17, 3, 14]",False
1,4,"[17, 3, 8, 9, 10, 13, 14]",False
1,4,"[8, 9, 3]",False
1,4,"[16, 8, 10, 14, 15]",False
1,4,"[16, 17, 3, 8, 15]",False
1,4,"[16, 17, 10, 14, 15]",False
1,4,"[16, 17, 3, 9, 10, 15]",False
1,4,"[8, 9]",False
1,4,"[16, 17, 8, 10, 13]",False
1,4,"[16, 17, 8, 13, 14]",False
1,4,"[8, 9, 16, 15]",False
1,4,"[17, 3, 10, 14, 15]",False
1,4,"[8, 9, 16]",False
1,4,"[16, 17, 3, 8, 9, 13, 14]",False
1,4,"[8, 9, 13, 14]",False
1,4,"[8, 13, 15]",False
1,4,"[17, 3, 13]",False
1,4,"[16, 17, 3, 9, 10, 13, 14]",False
1,4,"[10, 13, 14]",False
1,4,"[16, 8, 9, 10, 13, 14, 15]",True
1,4,"[16, 13, 14, 15]",False
1,4,"[17, 3, 8, 9, 10, 15]",False
1,4,"[16, 17, 3, 9, 14]",False
1,4,"[3, 13]",False
1,4,"[16, 17, 3, 9, 10]",False
1,4,"[8, 9, 10]",False
1,4,"[8, 3, 14, 15]",False
1,4,"[16, 14]",False
1,4,"[17, 9, 10, 13, 14]",False
1,4,"[16, 3, 8, 9, 10, 13]",False
1,4,"[3, 8, 9, 10, 14]",False
1,4,"[16, 3, 10, 13, 15]",False
1,4,"[9, 10, 13]",False
1,4,"[16, 9, 14, 15]",False
1,4,"[8, 9, 16, 17]",False
1,4,"[9, 13, 15]",False
1,4,"[16, 17, 9, 13, 14]",False
1,4,"[10, 14]",False
1,4,"[16, 3, 8, 9, 13, 14, 15]",False
1,4,"[16, 17, 8, 9, 10, 13, 15]",False
1,4,"[3, 13, 14]",False
1,5,"[0, 12, 7]",False
1,5,"[1, 12, 6]",False
1,5,"[0, 2, 6, 7]",False
1,5,"[0, 1, 7]",False
1,5,"[2, 6]",False
1,5,"[0, 12]",False
1,5,"[0, 2, 12]",False
1,5,[1],False
1,5,"[1, 12, 7]",False
1,5,"[0, 12, 6]",False
1,5,"[1, 2, 6, 7]",False
1,5,"[1, 7]",False
1,5,"[0, 6]",False
1,5,"[0, 2, 6]",False
1,5,"[1, 2, 7]",False
1,5,"[1, 12, 6, 7]",False
1,5,"[0, 2]",False
1,5,"[1, 6, 7]",False
1,5,"[1, 2, 12, 7]",False
1,5,"[0, 2, 12, 6]",False
1,5,"[2, 12, 6]",False
1,5,"[0, 1, 6, 7]",False
1,5,"[12, 6]",False
1,5,"[1, 6]",False
1,5,"[0, 7]",False
1,5,"[0, 2, 6, 7, 12]",False
1,5,"[0, 2, 7]",False
1,5,"[1, 2, 6]",False
1,5,"[0, 12, 6, 7]",False
1,5,"[0, 1, 6, 7, 12]",False
1,5,"[0, 1, 2]",False
1,5,"[2, 6, 7]",False
1,5,"[0, 1, 12, 6]",False
1,5,"[0, 1]",False
1,5,"[6, 7]",False
1,5,"[0, 1, 12, 7]",False
1,5,"[0, 1, 2, 7, 12]",False
1,5,"[1, 12]",False
1,5,"[1, 2, 12]",False
1,5,"[0, 1, 6]",False
1,5,"[0, 1, 2, 12]",False
1,5,"[2, 12, 6, 7]",False
1,5,"[2, 7]",False
1,5,[12],False
1,5,"[2, 12, 7]",False
1,5,[2],False
1,5,"[12, 7]",False
1,5,"[0, 1, 2, 6, 7]",False
1,5,"[0, 1, 2, 6, 7, 12]",True
1,5,"[1, 2]",False
1,5,"[0, 6, 7]",False
1,5,"[0, 2, 12, 7]",False
1,5,"[1, 2, 12, 6]",False
1,5,"[0, 1, 2, 7]",False
1,5,[7],False
1,5,"[2, 12]",False
1,5,"[0, 1, 12]",False
1,5,"[12, 6, 7]",False
1,5,[6],False
1,5,"[0, 1, 2, 6]",False
1,5,"[1, 2, 6, 7, 12]",False
1,5,"[0, 1, 2, 6, 12]",False
1,5,[],False
1,5,[0],False
2,1,"[10, 4]",False
2,1,"[17, 10]",False
2,1,"[17, 10, 11]",False
2,1,"[10, 11, 4]",False
2,1,"[17, 11, 4, 5]",False
2,1,"[4, 5]",False
2,1,"[17, 5]",False
2,1,"[17, 11, 5]",False
2,1,"[11, 4, 5]",False
2,1,"[17, 4, 5, 10, 11]",False
2,1,[10],False
2,1,"[17, 3, 4, 5]",False
2,1,"[10, 11]",False
2,1,"[17, 10, 4]",False
2,1,"[11, 3, 5]",False
2,1,"[17, 3, 5]",False
2,1,"[17, 3, 4, 5, 10]",False
2,1,"[17, 10, 3, 4]",False
2,1,"[3, 4]",False
2,1,"[17, 3]",False
2,1,"[11, 5]",False
2,1,"[11, 17, 3]",False
2,1,"[11, 3, 4]",False
2,1,"[17, 4, 5]",False
2,1,"[17, 3, 4, 10, 11]",False
2,1,"[11, 3, 4, 5]",False
2,1,"[11, 17, 3, 5]",False
2,1,"[11, 4]",False
2,1,"[17, 4]",False
2,1,"[3, 5]",False
2,1,"[3, 4, 5]",False
2,1,"[17, 10, 4, 5]",False
2,1,"[11, 10, 3, 4]",False
2,1,"[11, 17, 10, 3]",False
2,1,"[11, 3]",False
2,1,"[17, 3, 4]",False
2,1,"[17, 10, 5]",False
2,1,"[10, 11, 5]",False
2,1,"[17, 3, 5, 10, 11]",False
2,1,"[17, 3, 4, 5, 10, 11]",False
2,1,[11],False
2,1,[17],False
2,1,"[3, 4, 5, 10, 11]",False
2,1,"[17, 10, 11, 4]",False
2,1,"[17, 11, 4]",False
2,1,"[17, 11]",False
2,1,"[10, 3, 5]",False
2,1,"[10, 11, 4, 5]",False
2,1,"[17, 10, 11, 5]",False
2,1,"[17, 10, 3]",False
2,1,"[11, 10, 3]",False
2,1,"[10, 5]",False
2,1,"[10, 4, 5]",False
2,1,[5],False
2,1,[4],False
2,1,"[10, 3, 4, 5]",False
2,1,"[17, 3, 4, 5, 11]",False
2,1,"[11, 17, 3, 4]",False
2,1,"[10, 3]",False
2,1,"[10, 3, 4]",False
2,1,[3],False
2,1,[],True
2,1,"[11, 10, 3, 5]",False
2,1,"[17, 10, 3, 5]",False
2,2,"[10, 4]",False
2,2,"[17, 10]",False
2,2,"[10, 11, 4]",False
2,2,"[17, 10, 11]",False
2,2,"[17, 11, 4, 5]",False
2,2,"[4, 5]",False
2,2,"[17, 5]",False
2,2,"[11, 4, 5]",False
2,2,"[17, 11, 5]",False
2,2,"[17, 4, 5, 10, 11]",False
2,2,[10],False
2,2,"[17, 3, 4, 5]",False
2,2,"[10, 11]",False
2,2,"[17, 10, 4]",False
2,2,"[11, 3, 5]",False
2,2,"[17, 3, 5]",False
2,2,"[17, 3, 4, 5, 10]",False
2,2,"[17, 10, 3, 4]",False
2,2,"[3, 4]",False
2,2,"[17, 3]",False
2,2,"[11, 5]",False
2,2,"[11, 3, 4]",False
2,2,"[11, 17, 3]",False
2,2,"[17, 4, 5]",False
2,2,"[17, 3, 4, 10, 11]",False
2,2,"[11, 3, 4, 5]",False
2,2,"[11, 17, 3, 5]",False
2,2,"[11, 4]",False
2,2,"[17, 4]",False
2,2,"[3, 5]",False
2,2,"[3, 4, 5]",False
2,2,"[17, 10, 4, 5]",False
2,2,"[11, 10, 3, 4]",False
2,2,"[11, 17, 10, 3]",False
2,2,"[11, 3]",False
2,2,"[17, 10, 5]",False
2,2,"[10, 11, 5]",False
2,2,"[17, 3, 4]",False
2,2,"[17, 3, 5, 10, 11]",False
2,2,"[17, 3, 4, 5, 10, 11]",False
2,2,[11],False
2,2,[17],False
2,2,"[3, 4, 5, 10, 11]",False
2,2,"[17, 10, 11, 4]",False
2,2,"[17, 11, 4]",False
2,2,"[17, 11]",False
2,2,"[10, 3, 5]",False
2,2,"[10, 11, 4, 5]",False
2,2,"[17, 10, 11, 5]",False
2,2,"[17, 10, 3]",False
2,2,"[11, 10, 3]",False
2,2,"[10, 5]",False
2,2,"[10, 4, 5]",False
2,2,[5],False
2,2,[4],False
2,2,"[10, 3, 4, 5]",False
2,2,"[17, 3, 4, 5, 11]",True
2,2,"[11, 17, 3, 4]",False
2,2,"[10, 3]",False
2,2,"[10, 3, 4]",False
2,2,[3],False
2,2,[],False
2,2,"[11, 10, 3, 5]",False
2,2,"[17, 10, 3, 5]",False
2,3,"[0, 12, 7]",False
2,3,"[12, 13, 6, 7]",False
2,3,"[0, 12, 13, 6]",False
2,3,"[0, 14, 6, 7]",False
2,3,"[0, 12]",False
2,3,"[14, 7]",False
2,3,"[13, 6]",False
2,3,"[0, 6, 7, 12, 13]",False
2,3,"[12, 14, 6, 7]",False
2,3,"[0, 12, 6]",False
2,3,"[12, 13, 14, 7]",False
2,3,"[0, 12, 13]",False
2,3,"[13, 14, 7]",False
2,3,"[0, 12, 14, 7]",False
2,3,"[0, 13]",False
2,3,"[0, 6]",False
2,3,[14],False
2,3,"[12, 13, 6]",False
2,3,"[12, 14, 7]",False
2,3,"[12, 13, 6, 14]",False
2,3,"[0, 6, 14]",False
2,3,"[0, 14, 7]",False
2,3,"[0, 13, 6]",False
2,3,"[12, 6]",False
2,3,[13],False
2,3,"[0, 7]",False
2,3,"[6, 7, 12, 13, 14]",False
2,3,"[0, 12, 6, 7]",False
2,3,"[13, 6, 7]",False
2,3,"[0, 12, 13, 7]",False
2,3,"[14, 6, 7]",False
2,3,"[0, 13, 14, 7]",False
2,3,"[0, 12, 14]",False
2,3,"[0, 13, 7]",False
2,3,"[13, 14]",False
2,3,"[6, 7]",False
2,3,"[0, 7, 12, 13, 14]",False
2,3,"[6, 14]",False
2,3,"[0, 6, 12, 13, 14]",False
2,3,"[12, 13, 7]",False
2,3,"[0, 12, 13, 14]",False
2,3,"[0, 13, 6, 7]",False
2,3,"[13, 6, 14]",False
2,3,[12],False
2,3,"[12, 7]",False
2,3,"[0, 6, 7, 13, 14]",False
2,3,"[0, 6, 7, 12, 13, 14]",False
2,3,"[12, 14]",False
2,3,"[13, 7]",False
2,3,"[0, 6, 7, 12, 14]",False
2,3,"[0, 13, 14]",False
2,3,"[0, 6, 7]",False
2,3,"[12, 6, 14]",False
2,3,"[0, 13, 6, 14]",False
2,3,[7],False
2,3,"[12, 6, 7]",False
2,3,"[12, 13, 14]",False
2,3,"[0, 12, 6, 14]",False
2,3,[6],False
2,3,"[0, 14]",False
2,3,[],True
2,3,"[12, 13]",False
2,3,[0],False
2,3,"[14, 13, 6, 7]",False
2,4,"[16, 17, 10, 13]",False
2,4,"[8, 9, 10, 3]",False
2,4,"[8, 9, 14, 17]",False
2,4,"[9, 3, 14, 15]",False
2,4,"[9, 10, 14, 17]",False
2,4,"[17, 10, 14]",False
2,4,"[16, 3, 8, 9, 15]",False
2,4,"[10, 13]",False
2,4,"[16, 3, 8, 10, 13, 14]",False
2,4,"[17, 8, 10, 13, 14]",False
2,4,"[8, 10, 14, 15]",False
2,4,"[8, 17, 3, 15]",False
2,4,"[17, 10, 14, 15]",False
2,4,"[17, 3, 9, 13, 14]",False
2,4,"[16, 17]",False
2,4,"[9, 13]",False
2,4,"[16, 17, 3, 8, 10]",False
2,4,"[16, 3, 8, 9, 10, 14]",False
2,4,"[3, 9, 10, 14, 15]",False
2,4,"[16, 9, 14, 17]",False
2,4,"[17, 10, 3, 13]",False
2,4,"[16, 9, 10, 3]",False
2,4,"[16, 17, 3, 8, 10, 13, 14]",False
2,4,"[17, 3, 8, 9, 13, 14]",False
2,4,"[8, 3]",False
2,4,"[16, 8, 9, 13, 14]",False
2,4,"[16, 9, 15]",False
2,4,"[8, 13, 14]",False
2,4,"[8, 16, 10, 15]",False
2,4,"[9, 3, 14, 17]",False
2,4,"[17, 3, 14]",False
2,4,"[8, 17, 3]",False
2,4,"[16, 17, 3, 8, 9, 10, 14]",False
2,4,"[9, 10, 3, 17]",False
2,4,"[16, 17, 3, 10, 13, 14]",False
2,4,"[16, 17, 3, 8, 9]",False
2,4,"[17, 3, 9, 10, 14, 15]",False
2,4,"[17, 3, 9, 10, 13, 14, 15]",False
2,4,"[16, 17, 9, 10, 14, 15]",False
2,4,"[3, 8, 9, 10, 15]",False
2,4,"[3, 8, 10, 14, 15]",False
2,4,"[8, 9, 3, 13]",False
2,4,"[8, 17, 10]",False
2,4,"[8, 9, 3, 15]",False
2,4,"[8, 13]",False
2,4,"[16, 17, 8, 9, 10]",False
2,4,"[16, 3, 8, 9, 14]",False
2,4,[15],False
2,4,"[3, 8, 10, 13, 15]",False
2,4,"[16, 3, 9, 10, 14]",False
2,4,"[16, 9, 10, 13]",False
2,4,"[8, 16, 13]",False
2,4,"[9, 3, 17]",False
2,4,"[16, 3, 13]",False
2,4,"[8, 17, 10, 3]",False
2,4,"[3, 8, 9, 13, 15]",False
2,4,"[16, 8, 9, 10, 13, 14]",False
2,4,"[16, 17, 3, 8, 9, 13]",False
2,4,"[16, 17, 9, 10, 13, 14]",False
2,4,"[17, 3, 8, 9, 14]",False
2,4,"[9, 3]",False
2,4,"[16, 17, 3, 10, 13]",False
2,4,"[16, 17, 8, 9, 10, 15]",False
2,4,"[10, 13, 14, 15]",False
2,4,"[8, 17, 13, 15]",False
2,4,"[16, 10, 15]",False
2,4,"[16, 17, 3, 8, 10, 14]",False
2,4,"[8, 9, 10, 13]",False
2,4,"[9, 3, 13, 17]",False
2,4,"[8, 9, 3, 17]",False
2,4,"[8, 16, 13, 15]",False
2,4,[17],False
2,4,"[17, 3, 8, 10, 13]",False
2,4,"[16, 17, 3, 13, 14, 15]",False
2,4,"[9, 14, 17]",False
2,4,"[3, 9, 10, 13, 14]",False
2,4,"[16, 17, 8, 9, 10, 13]",False
2,4,"[16, 17, 3, 9, 13, 14]",False
2,4,"[16, 3, 8, 9, 13, 15]",False
2,4,"[3, 9, 13, 14, 15]",False
2,4,"[16, 17, 3, 8, 9, 14]",False
2,4,"[9, 10]",False
2,4,"[17, 3, 9, 10, 15]",False
2,4,"[3, 8, 10, 13, 14, 15]",False
2,4,"[3, 8, 9, 10, 13, 14, 15, 17]",False
2,4,"[16, 3, 15]",False
2,4,"[16, 17, 3, 10, 13, 14, 15]",False
2,4,"[17, 10, 13, 14]",False
2,4,"[17, 8, 9, 10, 13, 15]",False
2,4,"[16, 3, 8, 9, 13]",False
2,4,"[3, 8, 9, 13, 14, 15]",False
2,4,"[3, 9, 10, 13, 14, 15]",False
2,4,"[16, 17, 10, 15]",False
2,4,"[8, 9, 10, 17]",False
2,4,"[8, 3, 14]",False
2,4,"[8, 9, 3, 14]",False
2,4,"[3, 8, 9, 10, 13, 14, 15, 16]",False
2,4,"[9, 10, 3, 14]",False
2,4,"[17, 10, 13, 14, 15]",False
2,4,[14],False
2,4,"[3, 8, 10, 13, 14]",False
2,4,"[17, 8, 13, 14, 15]",False
2,4,"[9, 14, 15]",False
2,4,"[16, 9, 13, 15]",False
2,4,"[16, 8, 9, 13, 14, 15]",False
2,4,"[16, 3, 9, 13, 14, 15]",False
2,4,"[16, 17, 9, 10, 13, 15]",False
2,4,[9],False
2,4,"[3, 8, 9, 10, 13]",False
2,4,"[16, 10, 13, 14, 15]",False
2,4,"[17, 9, 10, 14, 15]",False
2,4,"[16, 17, 8, 13, 15]",False
2,4,"[17, 3, 13, 14]",False
2,4,"[8, 3, 13, 14]",False
2,4,"[16, 17, 3]",False
2,4,"[8, 16, 3]",False
2,4,"[3, 15]",False
2,4,"[8, 17]",False
2,4,"[16, 8, 9, 10, 13]",False
2,4,"[8, 9, 10, 13, 14, 15]",False
2,4,"[10, 3]",False
2,4,"[16, 17, 3, 9, 13]",False
2,4,"[17, 3, 8, 14, 15]",False
2,4,"[16, 17, 3, 15]",False
2,4,"[16, 10, 14, 15]",False
2,4,"[16, 9, 10]",False
2,4,"[16, 17, 3, 9, 10, 13, 15]",False
2,4,"[9, 10, 13, 14]",False
2,4,"[16, 10, 13, 15]",False
2,4,"[3, 8, 9, 10, 13, 14, 16, 17]",False
2,4,"[8, 16, 13, 14]",False
2,4,"[17, 3, 8, 13, 15]",False
2,4,"[9, 10, 3]",False
2,4,"[8, 9, 14]",False
2,4,"[16, 17, 8, 14, 15]",False
2,4,"[8, 9, 13, 14, 15]",False
2,4,"[16, 17, 3, 9, 13, 15]",False
2,4,"[16, 17, 8, 10, 14]",False
2,4,"[8, 9, 10, 13, 14]",False
2,4,"[16, 15]",False
2,4,"[17, 9, 10, 13, 15]",False
2,4,"[9, 14]",False
2,4,"[16, 17, 10, 13, 14]",False
2,4,"[8, 16, 10]",False
2,4,"[17, 8, 10, 14, 15]",False
2,4,"[16, 3, 8, 10, 14, 15]",False
2,4,"[9, 3, 13, 14]",False
2,4,"[8, 3, 13]",False
2,4,"[17, 13, 15]",False
2,4,"[16, 3, 8, 9, 10, 13, 14]",False
2,4,"[10, 3, 13]",False
2,4,"[9, 10, 3, 13]",False
2,4,"[16, 17, 9, 10, 13, 14, 15]",False
2,4,"[16, 3, 13, 15]",False
2,4,"[3, 14, 15]",False
2,4,"[16, 17, 9, 14, 15]",False
2,4,"[16, 17, 8, 10, 13, 15]",False
2,4,"[16, 3, 8, 13, 14, 15]",False
2,4,"[16, 3, 10, 13, 14, 15]",False
2,4,"[8, 9, 17]",False
2,4,"[16, 3, 9, 10, 13, 14]",False
2,4,"[17, 3, 9, 13, 15]",False
2,4,"[16, 17, 3, 13, 14]",False
2,4,"[9, 17]",False
2,4,"[16, 3, 8, 13, 14]",False
2,4,"[17, 3, 8, 10, 13, 15]",False
2,4,"[16, 3, 8, 9, 10, 15]",False
2,4,"[17, 3, 8, 13, 14, 15]",False
2,4,"[8, 3, 13, 15]",False
2,4,"[16, 14, 15]",False
2,4,"[17, 14]",False
2,4,"[16, 9, 10, 13, 14]",False
2,4,"[8, 10, 13]",False
2,4,"[8, 16, 10, 14]",False
2,4,"[16, 9, 14]",False
2,4,"[3, 8, 9, 13, 14, 15, 16, 17]",False
2,4,"[17, 10, 3]",False
2,4,"[8, 10, 15]",False
2,4,"[16, 17, 3, 8, 9, 10, 15]",False
2,4,"[17, 3, 10, 13, 15]",False
2,4,"[16, 8, 10, 13, 14, 15]",False
2,4,"[17, 13]",False
2,4,"[16, 17, 3, 8, 13, 14]",False
2,4,"[8, 17, 14, 15]",False
2,4,"[16, 13, 14]",False
2,4,"[17, 8, 9, 10, 13, 14, 15]",False
2,4,"[8, 9, 15]",False
2,4,"[8, 17, 10, 14]",False
2,4,"[16, 17, 3, 10, 14]",False
2,4,"[16, 17, 8, 10, 15]",False
2,4,"[16, 17, 3, 14, 15]",False
2,4,"[17, 3, 8, 9, 13]",False
2,4,"[17, 8, 10, 13, 14, 15]",False
2,4,"[3, 8, 9, 14, 15]",False
2,4,"[16, 9, 10, 14]",False
2,4,"[8, 16, 14]",False
2,4,"[3, 8, 9, 10, 13, 15]",False
2,4,"[17, 8, 9, 13, 14, 15]",False
2,4,"[16, 3, 9, 13, 14]",False
2,4,"[17, 9, 10, 13, 14, 15]",False
2,4,"[17, 3]",False
2,4,"[16, 3, 9, 10, 13]",False
2,4,"[16, 10, 3, 15]",False
2,4,"[8, 16, 17, 15]",False
2,4,"[9, 17, 14, 15]",False
2,4,"[10, 3, 14]",False
2,4,"[16, 17, 13, 14]",False
2,4,"[13, 15]",False
2,4,"[16, 17, 9, 10, 15]",False
2,4,"[3, 8, 9, 10, 14, 15]",False
2,4,"[17, 3, 8, 9, 13, 14, 15]",False
2,4,"[17, 3, 8, 9, 10, 13, 15]",False
2,4,"[8, 16]",False
2,4,"[17, 8, 9, 10, 13]",False
2,4,"[8, 9, 10, 14, 15]",False
2,4,"[17, 3, 8, 9, 15]",False
2,4,"[16, 3, 8, 13, 15]",False
2,4,"[16, 9, 3, 14]",False
2,4,"[16, 9, 10, 17]",False
2,4,"[8, 9, 13]",False
2,4,"[8, 16, 17]",False
2,4,"[9, 3, 13]",False
2,4,"[8, 10, 3, 13]",False
2,4,"[17, 10]",False
2,4,"[16, 17, 3, 8, 14, 15]",False
2,4,"[16, 17, 3, 8, 9, 10, 13]",False
2,4,"[13, 14, 15]",False
2,4,"[3, 8, 9, 10, 14, 15, 16, 17]",False
2,4,"[16, 17, 3, 8, 9, 13, 15]",False
2,4,"[3, 9, 10, 13, 14, 15, 16, 17]",False
2,4,"[16, 17, 3, 13]",False
2,4,"[16, 17, 3, 9, 15]",False
2,4,"[16, 9, 10, 14, 15]",False
2,4,"[17, 3, 8, 9, 10, 14]",False
2,4,"[16, 8, 9, 10, 15]",False
2,4,"[17, 10, 3, 14]",False
2,4,"[8, 17, 10, 15]",False
2,4,"[17, 3, 14, 15]",False
2,4,"[16, 3, 8, 10, 14]",False
2,4,"[16, 17, 8, 9, 13, 14]",False
2,4,"[16, 17, 3, 8, 9, 10]",False
2,4,"[16, 17, 14]",False
2,4,"[9, 13, 14]",False
2,4,"[16, 17, 8, 10, 13, 14, 15]",False
2,4,"[16, 17, 8, 10, 14, 15]",False
2,4,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
2,4,"[17, 8, 9, 10, 13, 14]",False
2,4,"[8, 9, 13, 17]",False
2,4,"[8, 17, 13]",False
2,4,"[16, 17, 8, 9, 10, 13, 14]",False
2,4,"[17, 10, 13]",False
2,4,"[8, 16, 10, 3]",False
2,4,"[8, 16, 14, 17]",False
2,4,"[16, 17, 10, 14]",False
2,4,"[17, 14, 15]",False
2,4,"[9, 10, 17, 15]",False
2,4,[10],False
2,4,"[16, 17, 13]",False
2,4,"[9, 10, 14]",False
2,4,"[16, 3, 10, 14, 15]",False
2,4,"[16, 13]",False
2,4,"[16, 17, 3, 9, 14, 15]",False
2,4,"[16, 3, 8, 9, 14, 15]",False
2,4,"[17, 3, 8, 9, 10]",False
2,4,[16],False
2,4,"[16, 3, 8, 10, 13]",False
2,4,"[16, 17, 3, 8, 13, 14, 15]",False
2,4,"[16, 9, 17, 15]",False
2,4,"[17, 3, 8, 10, 15]",False
2,4,"[3, 14]",False
2,4,"[8, 16, 14, 15]",False
2,4,"[16, 17, 3, 14]",False
2,4,"[9, 3, 17, 15]",False
2,4,"[9, 10, 14, 15]",False
2,4,"[8, 9, 10, 15]",False
2,4,"[16, 10, 13, 14]",False
2,4,[3],False
2,4,"[17, 3, 8, 13, 14]",False
2,4,"[16, 8, 9, 10, 14]",False
2,4,"[9, 3, 14]",False
2,4,"[3, 8, 9, 10, 13, 14, 15]",False
2,4,"[8, 10, 3, 14]",False
2,4,"[16, 9, 3, 13]",False
2,4,"[17, 9, 13, 14, 15]",False
2,4,"[8, 9, 10, 13, 15]",False
2,4,"[17, 8, 9, 14, 15]",False
2,4,"[16, 8, 9, 10, 14, 15]",False
2,4,"[17, 8, 9, 10, 14]",False
2,4,"[10, 3, 13, 14]",False
2,4,"[16, 10, 3]",False
2,4,"[3, 13, 14, 15]",False
2,4,"[8, 9, 3, 16]",False
2,4,"[8, 10]",False
2,4,"[16, 17, 8, 9, 13]",False
2,4,[13],False
2,4,"[8, 15]",False
2,4,"[8, 16, 3, 15]",False
2,4,"[9, 13, 17, 15]",False
2,4,"[16, 17, 8, 9, 13, 14, 15]",False
2,4,"[16, 3, 8, 9, 10, 13, 15]",False
2,4,"[16, 3, 13, 14]",False
2,4,"[8, 16, 3, 13]",False
2,4,"[16, 17, 8, 9, 15]",False
2,4,"[10, 3, 14, 15]",False
2,4,"[16, 17, 9, 13, 14, 15]",False
2,4,"[16, 3, 9, 10, 13, 15]",False
2,4,"[16, 3]",False
2,4,"[17, 3, 9, 10, 13]",False
2,4,"[17, 8, 9, 13, 14]",False
2,4,"[16, 8, 9, 10, 13, 15]",False
2,4,"[16, 17, 3, 9, 10, 14]",False
2,4,"[16, 17, 8, 9, 10, 14]",False
2,4,"[9, 13, 17]",False
2,4,"[8, 9, 10, 16]",False
2,4,"[16, 10, 14]",False
2,4,"[17, 3, 8, 10, 14]",False
2,4,"[17, 3, 9, 10, 13, 15]",False
2,4,"[9, 13, 14, 15]",False
2,4,"[10, 13, 15]",False
2,4,"[8, 9, 13, 15]",False
2,4,"[8, 16, 10, 13]",False
2,4,"[17, 3, 8, 10, 13, 14, 15]",False
2,4,"[16, 9, 13]",False
2,4,"[8, 10, 14]",False
2,4,"[8, 9, 10, 14]",False
2,4,"[17, 3, 13, 14, 15]",False
2,4,"[9, 10, 17]",False
2,4,"[16, 10, 13]",False
2,4,"[9, 17, 15]",False
2,4,"[16, 13, 15]",False
2,4,"[16, 3, 8, 9, 13, 14]",False
2,4,"[16, 10]",False
2,4,"[3, 9, 10, 13, 15]",False
2,4,"[16, 17, 3, 10, 15]",False
2,4,"[16, 3, 10, 13, 14]",False
2,4,"[17, 3, 9, 10, 14]",False
2,4,"[16, 17, 3, 8, 9, 15]",False
2,4,"[16, 3, 13, 14, 15]",False
2,4,"[17, 3, 9, 14, 15]",False
2,4,"[8, 13, 14, 15]",False
2,4,"[16, 3, 14]",False
2,4,"[8, 16, 15]",False
2,4,"[8, 10, 13, 14]",False
2,4,"[17, 10, 13, 15]",False
2,4,"[16, 9, 10, 15]",False
2,4,"[10, 15]",False
2,4,"[16, 17, 9, 13, 15]",False
2,4,"[8, 14]",False
2,4,"[3, 13, 15]",False
2,4,"[16, 3, 9, 10, 13, 14, 15]",False
2,4,"[9, 10, 13, 17]",False
2,4,"[16, 3, 14, 15]",False
2,4,"[16, 9, 3]",False
2,4,"[17, 10, 15]",False
2,4,"[8, 10, 3]",False
2,4,"[8, 17, 15]",False
2,4,"[8, 9, 17, 15]",False
2,4,"[16, 17, 8, 9, 10, 14, 15]",False
2,4,"[16, 3, 8, 10, 13, 15]",False
2,4,"[16, 17, 8, 13, 14, 15]",False
2,4,"[16, 17, 10, 13, 14, 15]",False
2,4,[8],False
2,4,"[17, 8, 10, 13, 15]",False
2,4,"[16, 9, 13, 14]",False
2,4,"[9, 10, 13, 14, 15]",False
2,4,"[17, 8, 9, 13, 15]",False
2,4,"[16, 17, 8, 9, 14, 15]",False
2,4,"[17, 3, 13, 15]",False
2,4,"[16, 9, 3, 15]",False
2,4,"[16, 17, 3, 8, 10, 13, 15]",False
2,4,"[17, 3, 8, 9, 13, 15]",False
2,4,"[16, 9, 13, 14, 15]",False
2,4,"[17, 3, 9, 10, 13, 14]",False
2,4,"[17, 3, 8, 9, 10, 13]",False
2,4,"[16, 8, 9, 13, 15]",False
2,4,"[16, 17, 3, 10, 14, 15]",False
2,4,"[9, 10, 13, 15]",False
2,4,"[16, 17, 10, 3]",False
2,4,"[17, 3, 15]",False
2,4,"[16, 17, 3, 9, 10, 14, 15]",False
